Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2015-02-28 15:00:00,01011,-18.7,66.0,1006.4505592105264,1007.6504605263158,2.0,315.0,-23.6,80.1,31.4,16,Квитёя,1.4142135623730954,-1.4142135623730947
2015-02-28 16:00:00,01011,-18.6,66.0,1006.7172039473683,1007.917105263158,1.0,22.5,-23.5,80.1,31.4,16,Квитёя,-0.3826834323650898,-0.9238795325112868
2015-02-28 17:00:00,01011,-19.2,74.0,1006.4505592105264,1007.6504605263158,1.0,45.0,-22.7,80.1,31.4,16,Квитёя,-0.7071067811865475,-0.7071067811865476
2015-02-28 18:00:00,01011,-18.9,81.0,1006.1839144736842,1007.3838157894736,0.0,,-21.4,80.1,31.4,16,Квитёя,,
2015-02-28 19:00:00,01011,-18.7,84.0,1006.0505921052633,1007.2504934210525,2.0,315.0,-20.8,80.1,31.4,16,Квитёя,1.4142135623730954,-1.4142135623730947
2015-02-28 20:00:00,01011,-18.6,84.0,1005.7839473684213,1006.8505263157897,1.0,22.5,-20.7,80.1,31.4,16,Квитёя,-0.3826834323650898,-0.9238795325112868
2015-02-28 21:00:00,01011,-17.5,88.0,1005.650625,1006.8505263157897,2.0,337.5,-19.0,80.1,31.4,16,Квитёя,0.7653668647301791,-1.8477590650225737
2015-02-28 22:00:00,01011,-18.3,87.0,1006.0505921052633,1007.2504934210525,1.0,45.0,-20.0,80.1,31.4,16,Квитёя,-0.7071067811865475,-0.7071067811865476
2015-02-28 23:00:00,01011,-18.8,85.0,1005.7839473684213,1006.9838486842107,5.0,67.5,-20.7,80.1,31.4,16,Квитёя,-4.619397662556434,-1.9134171618254487
2015-03-01 00:00:00,01011,-18.3,84.0,1005.650625,1006.7172039473683,7.0,67.5,-20.4,80.1,31.4,16,Квитёя,-6.467156727579009,-2.6787840265556286
2015-03-01 01:00:00,01011,-18.7,84.0,1005.3839802631578,1006.5838815789473,7.0,67.5,-20.8,80.1,31.4,16,Квитёя,-6.467156727579009,-2.6787840265556286
2015-03-01 02:00:00,01011,-18.6,87.0,1005.5173026315787,1006.5838815789473,5.0,90.0,-20.3,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2015-03-01 03:00:00,01011,-19.2,83.0,1004.9840131578948,1006.1839144736842,7.0,45.0,-21.4,80.1,31.4,16,Квитёя,-4.949747468305832,-4.949747468305833
2015-03-01 04:00:00,01011,-17.8,84.0,1004.3174013157893,1005.5173026315787,10.0,45.0,-19.8,80.1,31.4,16,Квитёя,-7.0710678118654755,-7.071067811865476
2015-03-01 05:00:00,01011,-17.9,86.0,1004.5840460526317,1005.7839473684213,10.0,45.0,-19.7,80.1,31.4,16,Квитёя,-7.0710678118654755,-7.071067811865476
2015-03-01 06:00:00,01011,-19.1,85.0,1005.1173355263156,1006.1839144736842,3.0,112.5,-21.0,80.1,31.4,16,Квитёя,-2.7716385975338595,1.1480502970952693
2015-03-01 07:00:00,01011,-17.8,87.0,1004.4507236842104,1005.5173026315787,11.0,90.0,-19.5,80.1,31.4,16,Квитёя,-11.0,-6.735557395310442e-16
2015-03-01 08:00:00,01011,-17.5,87.0,1004.3174013157893,1005.5173026315787,10.0,90.0,-19.2,80.1,31.4,16,Квитёя,-10.0,-6.123233995736766e-16
2015-03-01 09:00:00,01011,-17.2,87.0,1004.1840789473683,1005.2506578947368,10.0,67.5,-18.8,80.1,31.4,16,Квитёя,-9.238795325112868,-3.8268343236508975
2015-03-01 10:00:00,01011,-17.4,86.0,1003.5174671052632,1004.7173684210527,16.0,67.5,-19.2,80.1,31.4,16,Квитёя,-14.782072520180588,-6.122934917841438
2015-03-01 11:00:00,01011,-17.6,85.0,1003.6507894736844,1004.8506907894737,16.0,67.5,-19.6,80.1,31.4,16,Квитёя,-14.782072520180588,-6.122934917841438
2015-03-01 12:00:00,01011,-17.8,84.0,1003.5174671052632,1004.5840460526317,16.0,45.0,-19.8,80.1,31.4,16,Квитёя,-11.31370849898476,-11.31370849898476
2015-03-01 13:00:00,01011,-18.0,84.0,1003.9174342105264,1004.9840131578948,15.0,45.0,-20.1,80.1,31.4,16,Квитёя,-10.606601717798213,-10.606601717798213
2015-03-01 14:00:00,01011,-17.9,84.0,1004.4507236842104,1005.650625,14.0,45.0,-19.9,80.1,31.4,16,Квитёя,-9.899494936611664,-9.899494936611664
2015-03-01 15:00:00,01011,-17.2,85.0,1004.5840460526317,1005.650625,13.0,67.5,-19.2,80.1,31.4,16,Квитёя,-12.010433922646728,-4.974884620746168
2015-03-01 16:00:00,01011,-17.7,85.0,1004.3174013157893,1005.3839802631578,14.0,45.0,-19.7,80.1,31.4,16,Квитёя,-9.899494936611664,-9.899494936611664
2015-03-01 17:00:00,01011,-16.8,87.0,1003.9174342105264,1004.9840131578948,15.0,67.5,-18.5,80.1,31.4,16,Квитёя,-13.858192987669304,-5.740251485476347
2015-03-01 18:00:00,01011,-16.5,85.0,1003.9174342105264,1005.1173355263156,15.0,67.5,-18.4,80.1,31.4,16,Квитёя,-13.858192987669304,-5.740251485476347
2015-03-01 19:00:00,01011,-15.4,88.0,1004.0507565789475,1005.2506578947368,15.0,67.5,-17.0,80.1,31.4,16,Квитёя,-13.858192987669304,-5.740251485476347
2015-03-01 20:00:00,01011,-15.7,87.0,1004.5840460526317,1005.650625,15.0,67.5,-17.4,80.1,31.4,16,Квитёя,-13.858192987669304,-5.740251485476347
2015-03-01 21:00:00,01011,-17.0,85.0,1004.5840460526317,1005.650625,16.0,67.5,-19.0,80.1,31.4,16,Квитёя,-14.782072520180588,-6.122934917841438
2015-03-01 22:00:00,01011,-18.2,75.0,1004.7173684210527,1005.7839473684213,17.0,67.5,-21.6,80.1,31.4,16,Квитёя,-15.705952052691874,-6.505618350206528
2015-03-01 23:00:00,01011,-18.2,72.0,1004.8506907894737,1006.0505921052633,17.0,45.0,-22.1,80.1,31.4,16,Квитёя,-12.020815280171306,-12.020815280171306
2015-03-02 00:00:00,01011,-17.9,72.0,1004.8506907894737,1005.9172697368422,17.0,45.0,-21.8,80.1,31.4,16,Квитёя,-12.020815280171306,-12.020815280171306
2015-03-02 01:00:00,01011,-17.7,76.0,1004.7173684210527,1005.9172697368422,18.0,67.5,-21.0,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 02:00:00,01011,-18.2,83.0,1004.8506907894737,1005.9172697368422,18.0,67.5,-20.4,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 03:00:00,01011,-18.6,82.0,1005.1173355263156,1006.1839144736842,18.0,67.5,-20.9,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 04:00:00,01011,-18.4,83.0,1004.8506907894737,1006.0505921052633,18.0,67.5,-20.6,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 05:00:00,01011,-18.2,84.0,1005.2506578947368,1006.4505592105264,18.0,67.5,-20.3,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 06:00:00,01011,-18.9,82.0,1005.650625,1006.8505263157897,17.0,67.5,-21.2,80.1,31.4,16,Квитёя,-15.705952052691874,-6.505618350206528
2015-03-02 07:00:00,01011,-18.2,84.0,1005.650625,1006.8505263157897,18.0,67.5,-20.3,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 08:00:00,01011,-18.4,82.0,1005.9172697368422,1006.9838486842107,19.0,67.5,-20.7,80.1,31.4,16,Квитёя,-17.55371111771445,-7.270985214936707
2015-03-02 09:00:00,01011,-17.7,85.0,1005.9172697368422,1006.9838486842107,18.0,67.5,-19.7,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 10:00:00,01011,-17.6,84.0,1006.1839144736842,1007.2504934210525,18.0,67.5,-19.7,80.1,31.4,16,Квитёя,-16.62983158520316,-6.8883017825716175
2015-03-02 11:00:00,01011,-16.4,85.0,1006.1839144736842,1007.2504934210525,19.0,67.5,-18.4,80.1,31.4,16,Квитёя,-17.55371111771445,-7.270985214936707
2015-03-02 12:00:00,01011,-16.7,85.0,1006.4505592105264,1007.6504605263158,19.0,67.5,-18.6,80.1,31.4,16,Квитёя,-17.55371111771445,-7.270985214936707
2015-03-02 13:00:00,01011,-16.0,87.0,1005.5173026315787,1006.5838815789473,19.0,67.5,-17.7,80.1,31.4,16,Квитёя,-17.55371111771445,-7.270985214936707
2015-03-02 14:00:00,01011,-15.8,87.0,1005.1173355263156,1006.1839144736842,21.0,67.5,-17.5,80.1,31.4,16,Квитёя,-19.401470182737018,-8.036352079666887
2015-03-02 15:00:00,01011,-15.4,88.0,1004.5840460526317,1005.7839473684213,23.0,67.5,-17.0,80.1,31.4,16,Квитёя,-21.249229247759594,-8.801718944397066
2015-03-02 16:00:00,01011,-15.3,88.0,1003.6507894736844,1004.8506907894737,23.0,67.5,-16.9,80.1,31.4,16,Квитёя,-21.249229247759594,-8.801718944397066
2015-03-02 17:00:00,01011,-15.6,87.0,1004.1840789473683,1005.2506578947368,22.0,67.5,-17.3,80.1,31.4,16,Квитёя,-20.325349715248308,-8.419035512031977
2015-03-02 18:00:00,01011,-15.2,88.0,1002.0509210526317,1003.1175,26.0,67.5,-16.8,80.1,31.4,16,Квитёя,-24.020867845293456,-9.949769241492335
2015-03-02 19:00:00,01011,-14.2,89.0,1003.250822368421,1004.3174013157893,25.0,67.5,-15.7,80.1,31.4,16,Квитёя,-23.096988312782173,-9.567085809127246
2015-03-02 20:00:00,01011,-14.5,88.0,1002.850855263158,1004.0507565789475,24.0,67.5,-16.1,80.1,31.4,16,Квитёя,-22.173108780270876,-9.184402376762156
2015-03-02 22:00:00,01011,-13.1,89.0,1002.3175657894735,1003.5174671052632,24.0,67.5,-14.6,80.1,31.4,16,Квитёя,-22.173108780270876,-9.184402376762156
2015-03-02 23:00:00,01011,-12.3,89.0,1002.850855263158,1003.9174342105264,23.0,67.5,-13.8,80.1,31.4,16,Квитёя,-21.249229247759594,-8.801718944397066
2015-03-03 00:00:00,01011,-12.1,90.0,1000.4510526315787,1001.6509539473683,25.0,90.0,-13.4,80.1,31.4,16,Квитёя,-25.0,-1.5308084989341913e-15
2015-03-03 01:00:00,01011,-11.5,90.0,1000.8510197368421,1002.0509210526317,25.0,67.5,-12.8,80.1,31.4,16,Квитёя,-23.096988312782173,-9.567085809127246
2015-03-03 02:00:00,01011,-10.6,91.0,1000.1844078947368,1001.2509868421052,24.0,67.5,-11.8,80.1,31.4,16,Квитёя,-22.173108780270876,-9.184402376762156
2015-03-03 03:00:00,01011,-9.9,91.0,1000.8510197368421,1001.9175986842107,23.0,67.5,-11.1,80.1,31.4,16,Квитёя,-21.249229247759594,-8.801718944397066
2015-03-03 04:00:00,01011,-9.5,92.0,1001.2509868421052,1002.3175657894735,22.0,67.5,-10.6,80.1,31.4,16,Квитёя,-20.325349715248308,-8.419035512031977
2015-03-03 05:00:00,01011,-9.4,92.0,1000.584375,1001.6509539473683,22.0,67.5,-10.5,80.1,31.4,16,Квитёя,-20.325349715248308,-8.419035512031977
2015-03-03 06:00:00,01011,-8.8,92.0,1000.0510855263158,1001.2509868421052,22.0,67.5,-9.9,80.1,31.4,16,Квитёя,-20.325349715248308,-8.419035512031977
2015-03-03 07:00:00,01011,-8.2,93.0,999.6511184210525,1000.7176973684213,23.0,67.5,-9.1,80.1,31.4,16,Квитёя,-21.249229247759594,-8.801718944397066
2015-03-03 08:00:00,01011,-7.7,93.0,998.9845065789473,1000.0510855263158,23.0,90.0,-8.7,80.1,31.4,16,Квитёя,-23.0,-1.4083438190194562e-15
2015-03-03 09:00:00,01011,-7.2,93.0,998.9845065789473,1000.0510855263158,23.0,90.0,-8.2,80.1,31.4,16,Квитёя,-23.0,-1.4083438190194562e-15
2015-03-03 10:00:00,01011,-6.1,94.0,999.3844736842103,1000.4510526315787,21.0,90.0,-6.9,80.1,31.4,16,Квитёя,-21.0,-1.2858791391047206e-15
2015-03-03 11:00:00,01011,-5.5,94.0,999.2511513157897,1000.3177302631578,22.0,90.0,-6.3,80.1,31.4,16,Квитёя,-22.0,-1.3471114790620884e-15
2015-03-03 12:00:00,01011,-5.2,95.0,999.1178289473684,1000.1844078947368,21.0,90.0,-5.9,80.1,31.4,16,Квитёя,-21.0,-1.2858791391047206e-15
2015-03-03 13:00:00,01011,-4.8,95.0,998.5845394736842,999.6511184210525,21.0,90.0,-5.5,80.1,31.4,16,Квитёя,-21.0,-1.2858791391047206e-15
2015-03-03 14:00:00,01011,-4.0,96.0,998.9845065789473,1000.0510855263158,19.0,90.0,-4.6,80.1,31.4,16,Квитёя,-19.0,-1.1634144591899855e-15
2015-03-03 15:00:00,01011,-2.7,96.0,998.8511842105264,999.7844407894736,18.0,90.0,-3.3,80.1,31.4,16,Квитёя,-18.0,-1.102182119232618e-15
2015-03-03 16:00:00,01011,-1.8,96.0,998.8511842105264,999.7844407894736,16.0,90.0,-2.3,80.1,31.4,16,Квитёя,-16.0,-9.797174393178826e-16
2015-03-03 17:00:00,01011,-1.2,97.0,998.4512171052633,999.5177960526316,16.0,90.0,-1.6,80.1,31.4,16,Квитёя,-16.0,-9.797174393178826e-16
2015-03-03 18:00:00,01011,-0.9,99.0,998.5845394736842,999.6511184210525,16.0,90.0,-1.1,80.1,31.4,16,Квитёя,-16.0,-9.797174393178826e-16
2015-03-03 19:00:00,01011,-0.8,99.0,999.2511513157897,1000.3177302631578,15.0,90.0,-1.0,80.1,31.4,16,Квитёя,-15.0,-9.18485099360515e-16
2015-03-03 20:00:00,01011,-0.7,99.0,999.6511184210525,1000.584375,14.0,90.0,-0.8,80.1,31.4,16,Квитёя,-14.0,-8.572527594031472e-16
2015-03-03 21:00:00,01011,-0.5,99.0,999.7844407894736,1000.8510197368421,14.0,90.0,-0.7,80.1,31.4,16,Квитёя,-14.0,-8.572527594031472e-16
2015-03-03 22:00:00,01011,-0.4,99.0,1000.0510855263158,1001.1176644736844,14.0,90.0,-0.6,80.1,31.4,16,Квитёя,-14.0,-8.572527594031472e-16
2015-03-03 23:00:00,01011,-0.3,99.0,1000.4510526315787,1001.5176315789473,13.0,90.0,-0.4,80.1,31.4,16,Квитёя,-13.0,-7.960204194457794e-16
2015-03-04 00:00:00,01011,-0.4,99.0,1000.9843421052632,1002.0509210526317,13.0,90.0,-0.5,80.1,31.4,16,Квитёя,-13.0,-7.960204194457794e-16
2015-05-13 13:00:00,01011,-12.4,75.0,1012.3167434210527,1013.5166447368422,8.0,0.0,-16.0,80.1,31.4,16,Квитёя,-0.0,-8.0
2015-05-13 14:00:00,01011,-12.1,77.0,1012.4500657894736,1013.6499671052632,5.0,0.0,-15.4,80.1,31.4,16,Квитёя,-0.0,-5.0
2015-05-13 15:00:00,01011,-11.9,79.0,1012.4500657894736,1013.6499671052632,7.0,0.0,-14.9,80.1,31.4,16,Квитёя,-0.0,-7.0
2015-05-13 16:00:00,01011,-11.7,77.0,1012.4500657894736,1013.6499671052632,8.0,22.5,-14.9,80.1,31.4,16,Квитёя,-3.0614674589207183,-7.391036260090294
2015-05-13 17:00:00,01011,-12.1,79.0,1012.4500657894736,1013.6499671052632,8.0,22.5,-15.0,80.1,31.4,16,Квитёя,-3.0614674589207183,-7.391036260090294
2015-05-13 18:00:00,01011,-12.6,80.0,1012.8500328947368,1013.9166118421052,9.0,22.5,-15.3,80.1,31.4,16,Квитёя,-3.444150891285808,-8.31491579260158
2015-05-13 19:00:00,01011,-13.0,81.0,1013.1166776315787,1014.3165789473683,8.0,0.0,-15.6,80.1,31.4,16,Квитёя,-0.0,-8.0
2015-05-13 20:00:00,01011,-13.5,80.0,1013.25,1014.4499013157896,8.0,22.5,-16.2,80.1,31.4,16,Квитёя,-3.0614674589207183,-7.391036260090294
2015-05-13 21:00:00,01011,-14.2,80.0,1013.6499671052632,1014.8498684210525,10.0,22.5,-17.0,80.1,31.4,16,Квитёя,-3.826834323650898,-9.238795325112868
2015-05-13 22:00:00,01011,-15.9,79.0,1014.0499342105264,1015.1165131578947,7.0,0.0,-18.7,80.1,31.4,16,Квитёя,-0.0,-7.0
2015-05-13 23:00:00,01011,-15.7,77.0,1014.1832565789473,1015.2498355263156,7.0,0.0,-18.8,80.1,31.4,16,Квитёя,-0.0,-7.0
2015-05-14 00:00:00,01011,-15.6,79.0,1014.3165789473683,1015.3831578947368,8.0,0.0,-18.5,80.1,31.4,16,Квитёя,-0.0,-8.0
2015-05-14 01:00:00,01011,-15.4,80.0,1014.4499013157896,1015.649802631579,7.0,0.0,-18.1,80.1,31.4,16,Квитёя,-0.0,-7.0
2015-05-14 02:00:00,01011,-15.5,79.0,1014.8498684210525,1016.049769736842,7.0,0.0,-18.3,80.1,31.4,16,Квитёя,-0.0,-7.0
2015-05-14 03:00:00,01011,-15.5,77.0,1015.2498355263156,1016.3164144736844,6.0,0.0,-18.6,80.1,31.4,16,Квитёя,-0.0,-6.0
2015-05-14 04:00:00,01011,-14.6,81.0,1015.2498355263156,1016.4497368421053,5.0,0.0,-17.1,80.1,31.4,16,Квитёя,-0.0,-5.0
2015-05-14 05:00:00,01011,-14.2,82.0,1015.649802631579,1016.7163815789473,5.0,337.5,-16.6,80.1,31.4,16,Квитёя,1.913417161825448,-4.619397662556434
2015-05-14 06:00:00,01011,-14.1,82.0,1015.649802631579,1016.8497039473683,4.0,315.0,-16.5,80.1,31.4,16,Квитёя,2.8284271247461907,-2.8284271247461894
2015-05-14 07:00:00,01011,-14.0,80.0,1016.049769736842,1017.2496710526317,3.0,337.5,-16.7,80.1,31.4,16,Квитёя,1.1480502970952686,-2.7716385975338604
2015-05-14 08:00:00,01011,-13.6,78.0,1016.4497368421053,1017.6496381578947,4.0,0.0,-16.7,80.1,31.4,16,Квитёя,-0.0,-4.0
2015-05-14 09:00:00,01011,-13.9,78.0,1016.7163815789473,1017.7829605263156,4.0,0.0,-16.9,80.1,31.4,16,Квитёя,-0.0,-4.0
2015-05-14 10:00:00,01011,-13.6,78.0,1017.1163486842104,1018.31625,3.0,22.5,-16.6,80.1,31.4,16,Квитёя,-1.1480502970952693,-2.7716385975338595
2015-05-14 11:00:00,01011,-12.9,78.0,1017.3829934210527,1018.4495723684213,2.0,315.0,-16.0,80.1,31.4,16,Квитёя,1.4142135623730954,-1.4142135623730947
2015-05-14 12:00:00,01011,-13.2,78.0,1017.6496381578947,1018.8495394736842,2.0,0.0,-16.2,80.1,31.4,16,Квитёя,-0.0,-2.0
2015-05-14 13:00:00,01011,-12.0,75.0,1017.7829605263156,1018.8495394736842,1.0,157.5,-15.6,80.1,31.4,16,Квитёя,-0.3826834323650899,0.9238795325112868
2015-05-14 14:00:00,01011,-11.6,74.0,1017.9162828947368,1018.9828618421053,0.0,,-15.4,80.1,31.4,16,Квитёя,,
2015-05-14 15:00:00,01011,-13.1,81.0,1018.049605263158,1019.2495065789475,2.0,0.0,-15.7,80.1,31.4,16,Квитёя,-0.0,-2.0
2015-05-14 16:00:00,01011,-12.6,82.0,1018.1829276315787,1019.2495065789475,1.0,315.0,-15.0,80.1,31.4,16,Квитёя,0.7071067811865477,-0.7071067811865474
2015-05-14 17:00:00,01011,-12.8,82.0,1018.31625,1019.3828289473684,1.0,0.0,-15.2,80.1,31.4,16,Квитёя,-0.0,-1.0
2015-05-14 18:00:00,01011,-12.9,85.0,1018.31625,1019.3828289473684,3.0,112.5,-14.9,80.1,31.4,16,Квитёя,-2.7716385975338595,1.1480502970952693
2015-05-14 19:00:00,01011,-12.8,85.0,1018.1829276315787,1019.2495065789475,3.0,135.0,-14.8,80.1,31.4,16,Квитёя,-2.121320343559643,2.1213203435596424
2015-05-14 20:00:00,01011,-13.2,86.0,1018.582894736842,1019.6494736842103,4.0,180.0,-15.1,80.1,31.4,16,Квитёя,-4.898587196589413e-16,4.0
2015-05-14 21:00:00,01011,-13.3,86.0,1018.582894736842,1019.7827960526317,5.0,157.5,-15.1,80.1,31.4,16,Квитёя,-1.9134171618254492,4.619397662556434
2015-05-14 22:00:00,01011,-13.4,88.0,1018.4495723684213,1019.6494736842103,4.0,135.0,-15.0,80.1,31.4,16,Квитёя,-2.8284271247461903,2.82842712474619
2015-05-14 23:00:00,01011,-13.3,88.0,1018.1829276315787,1019.2495065789475,5.0,157.5,-14.9,80.1,31.4,16,Квитёя,-1.9134171618254492,4.619397662556434
2015-05-15 00:00:00,01011,-13.5,89.0,1017.9162828947368,1019.1161842105264,5.0,135.0,-15.0,80.1,31.4,16,Квитёя,-3.5355339059327378,3.5355339059327373
2015-05-15 01:00:00,01011,-13.3,89.0,1017.9162828947368,1018.9828618421053,5.0,135.0,-14.8,80.1,31.4,16,Квитёя,-3.5355339059327378,3.5355339059327373
2015-05-15 02:00:00,01011,-13.3,88.0,1018.049605263158,1019.1161842105264,6.0,135.0,-14.9,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-05-15 03:00:00,01011,-13.2,88.0,1017.7829605263156,1018.8495394736842,6.0,135.0,-14.8,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-05-15 04:00:00,01011,-13.3,88.0,1017.6496381578947,1018.8495394736842,7.0,135.0,-14.9,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2015-05-15 05:00:00,01011,-12.7,87.0,1017.3829934210527,1018.582894736842,6.0,135.0,-14.4,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-05-15 06:00:00,01011,-13.2,86.0,1017.1163486842104,1018.1829276315787,6.0,112.5,-15.1,80.1,31.4,16,Квитёя,-5.543277195067719,2.2961005941905386
2015-05-15 07:00:00,01011,-12.6,86.0,1017.2496710526317,1018.31625,6.0,112.5,-14.5,80.1,31.4,16,Квитёя,-5.543277195067719,2.2961005941905386
2015-05-15 08:00:00,01011,-12.2,84.0,1017.1163486842104,1018.1829276315787,6.0,135.0,-14.4,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-05-15 09:00:00,01011,-11.7,86.0,1016.8497039473683,1018.049605263158,6.0,112.5,-13.6,80.1,31.4,16,Квитёя,-5.543277195067719,2.2961005941905386
2015-05-15 10:00:00,01011,-11.4,87.0,1016.8497039473683,1017.9162828947368,7.0,112.5,-13.2,80.1,31.4,16,Квитёя,-6.467156727579009,2.6787840265556278
2015-05-15 11:00:00,01011,-10.8,87.0,1016.7163815789473,1017.7829605263156,8.0,112.5,-12.6,80.1,31.4,16,Квитёя,-7.391036260090294,3.0614674589207183
2015-05-15 12:00:00,01011,-11.0,87.0,1016.7163815789473,1017.7829605263156,8.0,135.0,-12.8,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2015-05-15 13:00:00,01011,-10.5,87.0,1016.5830592105262,1017.6496381578947,7.0,135.0,-12.3,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2015-05-15 14:00:00,01011,-10.5,88.0,1016.3164144736844,1017.5163157894738,7.0,112.5,-12.1,80.1,31.4,16,Квитёя,-6.467156727579009,2.6787840265556278
2015-05-15 15:00:00,01011,-10.4,90.0,1015.916447368421,1016.9830263157896,8.0,112.5,-11.7,80.1,31.4,16,Квитёя,-7.391036260090294,3.0614674589207183
2015-05-15 16:00:00,01011,-10.6,91.0,1015.916447368421,1016.9830263157896,7.0,135.0,-11.8,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2015-05-15 17:00:00,01011,-10.1,93.0,1015.649802631579,1016.8497039473683,8.0,112.5,-11.0,80.1,31.4,16,Квитёя,-7.391036260090294,3.0614674589207183
2015-05-15 18:00:00,01011,-9.9,93.0,1015.516480263158,1016.5830592105262,6.0,112.5,-10.8,80.1,31.4,16,Квитёя,-5.543277195067719,2.2961005941905386
2015-05-15 19:00:00,01011,-9.5,93.0,1015.3831578947368,1016.4497368421053,5.0,135.0,-10.4,80.1,31.4,16,Квитёя,-3.5355339059327378,3.5355339059327373
2015-05-15 20:00:00,01011,-9.0,94.0,1015.2498355263156,1016.4497368421053,6.0,135.0,-9.8,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-05-15 21:00:00,01011,-8.9,94.0,1014.8498684210525,1015.916447368421,5.0,112.5,-9.7,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2015-05-15 22:00:00,01011,-8.8,94.0,1014.5832236842107,1015.649802631579,5.0,112.5,-9.6,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2015-05-15 23:00:00,01011,-8.9,94.0,1014.7165460526317,1015.783125,5.0,157.5,-9.7,80.1,31.4,16,Квитёя,-1.9134171618254492,4.619397662556434
2015-05-16 00:00:00,01011,-8.8,94.0,1014.4499013157896,1015.649802631579,5.0,135.0,-9.6,80.1,31.4,16,Квитёя,-3.5355339059327378,3.5355339059327373
2015-05-16 01:00:00,01011,-8.5,94.0,1014.3165789473683,1015.3831578947368,4.0,112.5,-9.3,80.1,31.4,16,Квитёя,-3.695518130045147,1.5307337294603591
2015-05-16 02:00:00,01011,-8.3,94.0,1014.0499342105264,1015.2498355263156,5.0,112.5,-9.1,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2015-05-16 03:00:00,01011,-8.1,94.0,1013.9166118421052,1014.9831907894736,5.0,135.0,-8.9,80.1,31.4,16,Квитёя,-3.5355339059327378,3.5355339059327373
2015-05-16 04:00:00,01011,-8.6,93.0,1013.7832894736842,1014.8498684210525,5.0,112.5,-9.5,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2015-05-16 05:00:00,01011,-8.7,93.0,1013.3833223684213,1014.4499013157896,5.0,112.5,-9.6,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
