Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2006-07-16 03:00:00,22446,9.8,75.0,1014.0499342105264,1023.649144736842,4.0,45.0,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2006-07-16 06:00:00,22446,10.0,83.0,1014.1832565789473,1023.649144736842,5.0,45.0,7.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.5355339059327373,-3.5355339059327378
2006-07-16 09:00:00,22446,10.1,81.0,1014.8498684210525,1024.3157565789472,6.0,45.0,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.242640687119285,-4.242640687119286
2006-07-16 12:00:00,22446,10.0,80.0,1014.4499013157896,1023.9157894736844,4.0,45.0,6.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2006-07-16 15:00:00,22446,10.3,80.0,1014.1832565789473,1023.649144736842,4.0,45.0,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2006-07-16 18:00:00,22446,9.8,83.0,1014.0499342105264,1023.515822368421,3.0,0.0,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-3.0
2006-07-16 21:00:00,22446,9.2,85.0,1013.6499671052632,1023.3825,3.0,22.5,6.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2006-07-17 00:00:00,22446,8.6,93.0,1012.7167105263158,1022.1825986842107,2.0,0.0,7.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2006-07-17 03:00:00,22446,9.0,91.0,1011.5168092105264,1020.9826973684213,3.0,45.0,7.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2006-07-17 06:00:00,22446,11.2,81.0,1010.583552631579,1020.0494407894736,3.0,22.5,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2006-07-17 09:00:00,22446,13.5,75.0,1009.1170065789473,1018.31625,4.0,22.5,9.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2006-07-17 12:00:00,22446,14.4,76.0,1007.1171710526316,1016.3164144736844,3.0,22.5,10.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2006-07-17 15:00:00,22446,13.8,75.0,1005.9172697368422,1015.1165131578947,2.0,180.0,9.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.4492935982947064e-16,2.0
2006-07-17 18:00:00,22446,13.6,80.0,1004.4507236842104,1013.6499671052632,1.0,135.0,10.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7071067811865476,0.7071067811865475
2006-07-18 00:00:00,22446,13.6,89.0,1000.4510526315787,1009.7836184210527,2.0,135.0,11.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.4142135623730951,1.414213562373095
2006-07-19 09:00:00,22446,10.0,86.0,996.3180592105265,1005.650625,3.0,337.5,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2006-07-19 12:00:00,22446,10.5,86.0,997.7846052631579,1007.1171710526316,4.0,315.0,8.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.8284271247461907,-2.8284271247461894
2006-07-19 15:00:00,22446,10.5,86.0,997.7846052631579,1007.1171710526316,4.0,315.0,8.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.8284271247461907,-2.8284271247461894
2006-07-21 06:00:00,22446,8.4,72.0,1006.8505263157897,1016.1830921052632,2.0,0.0,3.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2006-07-21 09:00:00,22446,10.4,83.0,1006.5838815789473,1016.049769736842,4.0,270.0,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,4.0,7.34788079488412e-16
2006-07-21 12:00:00,22446,10.6,69.0,1007.6504605263158,1016.9830263157896,3.0,315.0,5.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2006-07-21 15:00:00,22446,9.8,78.0,1007.3838157894736,1016.8497039473683,2.0,337.5,6.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2006-07-22 09:00:00,22446,10.9,67.0,1007.3838157894736,1016.7163815789473,3.0,337.5,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2006-07-22 12:00:00,22446,11.8,66.0,1007.3838157894736,1016.4497368421053,,292.5,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,,
2006-07-22 15:00:00,22446,12.4,61.0,1006.9838486842107,1016.1830921052632,2.0,337.5,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2006-07-22 18:00:00,22446,10.4,76.0,1006.4505592105264,1015.783125,2.0,315.0,6.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.4142135623730954,-1.4142135623730947
2006-07-23 06:00:00,22446,11.9,85.0,1004.7173684210527,1013.9166118421052,2.0,225.0,9.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.414213562373095,1.4142135623730954
2006-07-23 09:00:00,22446,13.4,71.0,1004.4507236842104,1013.7832894736842,5.0,225.0,8.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,3.5355339059327373,3.535533905932738
2006-07-23 15:00:00,22446,15.6,51.0,1001.2509868421052,1010.583552631579,3.0,180.0,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2006-07-23 18:00:00,22446,15.2,66.0,1000.584375,1009.7836184210527,3.0,225.0,8.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2006-07-24 03:00:00,22446,10.9,71.0,999.6511184210525,1008.9836842105262,5.0,90.0,5.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2006-07-24 06:00:00,22446,12.2,75.0,1000.0510855263158,1009.2503289473683,2.0,0.0,8.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2006-07-24 09:00:00,22446,12.8,73.0,1000.1844078947368,1009.3836513157896,3.0,0.0,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-3.0
2006-07-24 12:00:00,22446,14.7,63.0,1000.3177302631578,1009.5169736842104,3.0,45.0,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2006-07-24 15:00:00,22446,13.3,74.0,999.6511184210525,1008.8503618421053,2.0,0.0,8.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2006-07-24 21:00:00,22446,10.6,85.0,999.2511513157897,1008.450394736842,1.0,0.0,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-1.0
2006-07-25 00:00:00,22446,10.2,84.0,999.1178289473684,1008.450394736842,1.0,0.0,7.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-1.0
2006-07-25 06:00:00,22446,10.7,81.0,999.3844736842103,1008.5837171052632,1.0,247.5,7.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.9238795325112868,0.3826834323650895
2006-07-25 18:00:00,22446,10.8,83.0,998.3178947368422,1007.6504605263158,4.0,0.0,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-4.0
2006-07-25 21:00:00,22446,9.0,88.0,998.8511842105264,1008.18375,3.0,22.5,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2006-07-26 00:00:00,22446,7.0,90.0,999.2511513157897,1008.450394736842,2.0,45.0,5.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2006-07-26 03:00:00,22446,8.6,90.0,998.8511842105264,1008.18375,2.0,0.0,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2006-07-26 06:00:00,22446,9.3,84.0,999.3844736842103,1008.5837171052632,4.0,315.0,6.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.8284271247461907,-2.8284271247461894
2006-07-26 09:00:00,22446,10.4,76.0,,1009.1170065789473,2.0,337.5,6.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2006-07-26 12:00:00,22446,11.2,71.0,999.9177631578948,1009.2503289473683,3.0,337.5,6.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2006-07-26 15:00:00,22446,10.3,80.0,999.6511184210525,1008.9836842105262,3.0,315.0,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2006-07-26 18:00:00,22446,8.9,88.0,999.1178289473684,1008.450394736842,4.0,315.0,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.8284271247461907,-2.8284271247461894
2006-07-26 21:00:00,22446,7.6,85.0,998.8511842105264,1008.18375,4.0,337.5,5.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.5307337294603582,-3.6955181300451474
2006-07-27 03:00:00,22446,7.6,87.0,998.05125,1007.3838157894736,5.0,337.5,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.913417161825448,-4.619397662556434
2006-07-27 06:00:00,22446,8.0,85.0,998.3178947368422,1007.6504605263158,5.0,0.0,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-5.0
2006-07-29 12:00:00,22446,6.8,93.0,1000.4510526315787,1009.9169407894738,4.0,0.0,5.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-4.0
2006-07-29 15:00:00,22446,7.4,85.0,1001.6509539473683,1010.983519736842,3.0,22.5,5.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2006-07-29 18:00:00,22446,6.4,86.0,1002.1842434210527,1011.7834539473683,4.0,45.0,4.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2006-07-30 06:00:00,22446,6.2,86.0,1004.5840460526317,1014.1832565789473,2.0,0.0,4.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2006-07-30 09:00:00,22446,7.2,84.0,1005.2506578947368,1014.5832236842107,2.0,0.0,4.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2006-07-30 12:00:00,22446,9.4,80.0,1006.0505921052633,1015.3831578947368,3.0,315.0,6.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2006-07-30 15:00:00,22446,9.2,75.0,1005.5173026315787,1014.8498684210525,2.0,337.5,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2006-07-30 18:00:00,22446,7.3,80.0,1005.2506578947368,1014.7165460526317,0.0,,4.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,,
2006-07-30 21:00:00,22446,5.0,91.0,1005.2506578947368,1014.8498684210525,0.0,,3.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,,
2006-07-31 06:00:00,22446,7.2,83.0,1004.9840131578948,1014.3165789473683,1.0,292.5,4.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.9238795325112866,-0.38268343236509
2006-07-31 09:00:00,22446,8.7,75.0,1004.8506907894737,1014.1832565789473,2.0,315.0,4.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.4142135623730954,-1.4142135623730947
2006-07-31 12:00:00,22446,10.6,70.0,1004.4507236842104,1013.9166118421052,2.0,337.5,5.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2006-07-31 15:00:00,22446,12.1,62.0,1003.6507894736844,1012.9833552631578,1.0,22.5,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.3826834323650898,-0.9238795325112868
2007-07-02 06:00:00,22446,15.0,79.0,1004.5840460526317,1013.7832894736842,4.0,45.0,11.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2007-07-02 09:00:00,22446,14.0,85.0,1004.4507236842104,1013.7832894736842,3.0,67.5,11.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.7716385975338595,-1.1480502970952695
2007-07-03 06:00:00,22446,14.6,89.0,997.5179605263156,1006.5838815789473,4.0,135.0,12.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.8284271247461903,2.82842712474619
2007-07-03 09:00:00,22446,14.8,87.0,998.5845394736842,1007.6504605263158,5.0,135.0,12.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.5355339059327378,3.5355339059327373
2007-07-04 06:00:00,22446,10.7,100.0,1004.4507236842104,1013.7832894736842,1.0,225.0,10.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7071067811865475,0.7071067811865477
2007-07-04 09:00:00,22446,11.3,99.0,1004.9840131578948,1014.0499342105264,1.0,270.0,11.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.0,1.8369701987210294e-16
2007-07-04 12:00:00,22446,12.8,91.0,1005.1173355263156,1014.3165789473683,2.0,337.5,11.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2007-07-05 06:00:00,22446,11.2,83.0,1002.3175657894735,1011.6501315789475,4.0,45.0,8.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2007-07-05 09:00:00,22446,10.8,81.0,1002.5842105263156,1011.9167763157893,4.0,45.0,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2007-07-05 12:00:00,22446,12.4,82.0,1001.6509539473683,1010.850197368421,5.0,22.5,9.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.913417161825449,-4.619397662556434
2007-07-06 06:00:00,22446,9.0,96.0,996.9846710526317,1006.3172368421052,0.0,67.5,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,,
2007-07-06 09:00:00,22446,10.0,95.0,996.7180263157893,1006.0505921052633,4.0,67.5,9.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.695518130045147,-1.5307337294603591
2007-07-09 06:00:00,22446,11.3,,995.1181578947368,1004.1840789473683,3.0,180.0,,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2007-07-09 09:00:00,22446,13.6,95.0,995.384802631579,1004.4507236842104,4.0,0.0,12.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-4.0
2007-07-09 12:00:00,22446,19.0,88.0,994.7181907894736,1003.6507894736844,3.0,45.0,17.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2007-07-10 06:00:00,22446,23.6,75.0,991.3851315789475,1000.1844078947368,4.0,90.0,18.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2007-07-10 09:00:00,22446,18.3,88.0,992.1850657894736,1001.1176644736844,3.0,337.5,16.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2007-07-10 12:00:00,22446,20.7,85.0,992.7183552631578,1001.5176315789473,3.0,337.5,18.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2007-07-11 06:00:00,22446,20.0,94.0,994.4515460526317,1003.384144736842,3.0,90.0,19.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2007-07-11 09:00:00,22446,22.7,87.0,994.5848684210525,1003.384144736842,1.0,315.0,20.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7071067811865477,-0.7071067811865474
2007-07-11 12:00:00,22446,21.7,86.0,995.518125,1004.3174013157893,2.0,225.0,19.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.414213562373095,1.4142135623730954
2007-07-12 06:00:00,22446,22.9,55.0,996.1847368421053,1004.9840131578948,6.0,157.5,13.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.2961005941905395,5.543277195067719
2007-07-12 09:00:00,22446,21.2,72.0,996.1847368421053,1004.9840131578948,5.0,202.5,16.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.913417161825446,4.619397662556434
2007-07-12 12:00:00,22446,22.1,65.0,996.8513486842104,1005.650625,6.0,157.5,15.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.2961005941905395,5.543277195067719
2007-07-13 06:00:00,22446,17.8,80.0,1003.384144736842,1012.4500657894736,4.0,202.5,14.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2007-07-13 09:00:00,22446,19.6,77.0,1004.7173684210527,1013.7832894736842,4.0,202.5,15.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2007-07-16 06:00:00,22446,16.5,86.0,991.3851315789475,1000.3177302631578,7.0,157.5,14.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.6787840265556286,6.467156727579009
2007-07-16 09:00:00,22446,15.4,93.0,992.7183552631578,1001.7842763157896,6.0,202.5,14.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.2961005941905355,5.543277195067722
2007-07-17 06:00:00,22446,11.4,74.0,999.6511184210525,1008.9836842105262,2.0,45.0,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2007-07-17 09:00:00,22446,15.0,72.0,1000.7176973684213,1009.9169407894738,2.0,337.5,10.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2007-07-17 12:00:00,22446,14.2,68.0,1001.7842763157896,1010.983519736842,2.0,315.0,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.4142135623730954,-1.4142135623730947
2007-07-18 06:00:00,22446,12.2,72.0,1002.7175328947368,1011.9167763157893,5.0,202.5,7.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.913417161825446,4.619397662556434
