Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2007-09-02 10:00:00,04301,-0.8,94.0,1012.7167105263158,1013.1166776315787,13.0,292.5,-1.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,12.010433922646726,-4.974884620746169
2007-09-02 13:00:00,04301,-0.4,92.0,1012.5833881578948,1013.1166776315787,11.0,270.0,-1.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,11.0,2.0206672185931327e-15
2007-09-02 16:00:00,04301,0.0,89.0,1010.583552631579,1011.1168421052632,9.0,292.5,-1.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,8.31491579260158,-3.44415089128581
2007-09-02 19:00:00,04301,-0.2,94.0,1008.18375,1008.5837171052632,16.0,292.5,-1.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,14.782072520180586,-6.12293491784144
2007-09-02 22:00:00,04301,0.3,94.0,1007.917105263158,1008.450394736842,15.0,270.0,-0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,15.0,2.7554552980815444e-15
2007-09-03 01:00:00,04301,0.2,96.0,1007.7837828947368,1008.3170723684213,14.0,270.0,-0.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,14.0,2.5717582782094413e-15
2007-09-03 04:00:00,04301,0.2,95.0,1006.5838815789473,1007.1171710526316,14.0,270.0,-0.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,14.0,2.5717582782094413e-15
2007-09-03 07:00:00,04301,0.3,95.0,1006.0505921052633,1006.5838815789473,10.0,292.5,-0.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.238795325112868,-3.8268343236509
2007-09-03 10:00:00,04301,-0.5,95.0,1006.3172368421052,1006.8505263157897,6.0,292.5,-1.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-03 13:00:00,04301,-1.7,94.0,1007.3838157894736,1007.7837828947368,6.0,292.5,-2.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-03 16:00:00,04301,-1.7,94.0,1007.3838157894736,1007.917105263158,7.0,292.5,-2.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2007-09-03 19:00:00,04301,-2.0,94.0,1007.6504605263158,1008.18375,6.0,292.5,-2.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-03 22:00:00,04301,-2.8,93.0,1008.18375,1008.5837171052632,6.0,292.5,-3.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-04 01:00:00,04301,-3.0,93.0,1008.450394736842,1008.9836842105262,5.0,292.5,-4.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,-1.91341716182545
2007-09-04 04:00:00,04301,-3.1,94.0,1008.8503618421053,1009.2503289473683,4.0,292.5,-3.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2007-09-04 10:00:00,04301,-5.1,92.0,1008.9836842105262,1009.3836513157896,1.0,292.5,-6.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2007-09-04 13:00:00,04301,-4.5,94.0,1008.9836842105262,1009.3836513157896,4.0,292.5,-5.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2007-09-04 16:00:00,04301,-5.7,92.0,1008.3170723684213,1008.8503618421053,6.0,292.5,-6.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-04 19:00:00,04301,-6.5,92.0,1008.18375,1008.5837171052632,4.0,292.5,-7.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2007-09-04 22:00:00,04301,-6.8,91.0,1007.5171381578947,1008.18375,3.0,292.5,-8.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338595,-1.14805029709527
2007-09-05 01:00:00,04301,-7.1,91.0,1007.3838157894736,1007.917105263158,1.0,292.5,-8.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112866,-0.38268343236509
2007-09-05 04:00:00,04301,-9.8,90.0,1007.5171381578947,1008.18375,,,-11.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-05 07:00:00,04301,-9.3,89.0,1008.450394736842,1008.9836842105262,,,-10.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-05 10:00:00,04301,-8.8,90.0,1009.7836184210527,1010.3169078947368,,,-10.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-05 13:00:00,04301,-7.2,89.0,1011.2501644736844,1011.6501315789475,,,-8.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-05 16:00:00,04301,-8.5,87.0,1012.4500657894736,1012.9833552631578,,,-10.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-05 19:00:00,04301,-7.6,86.0,1013.3833223684213,1013.9166118421052,,,-9.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-05 22:00:00,04301,-6.2,86.0,1014.0499342105264,1014.5832236842107,,,-8.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-06 01:00:00,04301,-5.3,85.0,1014.5832236842107,1014.8498684210525,4.0,292.5,-7.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2007-09-06 04:00:00,04301,-5.3,88.0,1014.4499013157896,1014.8498684210525,0.0,292.5,-7.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-06 07:00:00,04301,-6.2,86.0,1013.7832894736842,1014.3165789473683,,,-8.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-06 10:00:00,04301,-8.9,83.0,1013.3833223684213,1013.9166118421052,3.0,292.5,-11.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338595,-1.14805029709527
2007-09-06 13:00:00,04301,-8.4,86.0,1013.3833223684213,1013.9166118421052,2.0,247.5,-10.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225737,0.765366864730179
2007-09-06 16:00:00,04301,-8.3,78.0,1012.7167105263158,1013.1166776315787,1.0,247.5,-11.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-06 19:00:00,04301,-9.3,85.0,1012.4500657894736,1012.9833552631578,,,-11.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-06 22:00:00,04301,-11.2,88.0,1012.4500657894736,1012.9833552631578,1.0,247.5,-12.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-07 01:00:00,04301,-13.8,88.0,1012.8500328947368,1013.25,,,-15.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-07 04:00:00,04301,-59.8,100.0,1062.7125986842104,1063.3792105263158,,,-59.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-07 07:00:00,04301,-59.8,100.0,1062.7125986842104,1063.3792105263158,,,-59.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-07 10:00:00,04301,-10.8,88.0,1012.9833552631578,1013.3833223684213,,,-12.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-07 13:00:00,04301,-9.5,87.0,1013.25,1013.6499671052632,1.0,247.5,-11.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-07 16:00:00,04301,-11.2,87.0,1013.7832894736842,1014.0499342105264,1.0,247.5,-12.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-07 19:00:00,04301,-9.5,85.0,1014.0499342105264,1014.5832236842107,,,-11.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-07 22:00:00,04301,-10.6,83.0,1014.8498684210525,1015.3831578947368,1.0,247.5,-12.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-08 01:00:00,04301,-10.4,87.0,1015.916447368421,1016.4497368421053,1.0,247.5,-12.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-08 04:00:00,04301,-9.8,88.0,1016.5830592105262,1017.1163486842104,1.0,247.5,-11.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-08 07:00:00,04301,-8.8,89.0,1016.9830263157896,1017.3829934210527,2.0,247.5,-10.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225737,0.765366864730179
2007-09-08 10:00:00,04301,-8.4,88.0,1017.2496710526317,1017.6496381578947,1.0,247.5,-10.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.9238795325112868,0.3826834323650895
2007-09-08 13:00:00,04301,-7.8,88.0,1017.2496710526317,1017.6496381578947,2.0,247.5,-9.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225737,0.765366864730179
2007-09-08 16:00:00,04301,-7.0,87.0,1016.4497368421053,1016.9830263157896,,,-8.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-08 22:00:00,04301,-7.9,89.0,1014.3165789473683,1014.8498684210525,5.0,247.5,-9.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,1.913417161825448
2007-09-09 01:00:00,04301,-7.5,91.0,1013.5166447368422,1014.0499342105264,5.0,112.5,-8.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.619397662556434,1.9134171618254483
2007-09-09 04:00:00,04301,-9.5,90.0,1012.7167105263158,1013.1166776315787,3.0,112.5,-10.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.7716385975338595,1.1480502970952693
2007-09-09 07:00:00,04301,-10.2,89.0,1012.4500657894736,1012.9833552631578,2.0,112.5,-11.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2007-09-09 13:00:00,04301,-8.7,89.0,1015.516480263158,1015.916447368421,3.0,270.0,-10.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.0,5.51091059616309e-16
2007-09-09 16:00:00,04301,-7.3,90.0,1016.049769736842,1016.4497368421053,5.0,292.5,-8.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,-1.91341716182545
2007-09-09 19:00:00,04301,-7.2,88.0,1016.1830921052632,1016.5830592105262,6.0,292.5,-8.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-09 22:00:00,04301,-7.4,90.0,1016.1830921052632,1016.5830592105262,5.0,292.5,-8.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,-1.91341716182545
2007-09-10 01:00:00,04301,-7.4,90.0,1015.649802631579,1016.1830921052632,3.0,292.5,-8.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.7716385975338595,-1.14805029709527
2007-09-10 04:00:00,04301,-7.6,90.0,1014.5832236842107,1015.1165131578947,2.0,292.5,-9.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225733,-0.76536686473018
2007-09-10 07:00:00,04301,-7.5,84.0,1013.25,1013.7832894736842,1.0,270.0,-9.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.0,1.8369701987210294e-16
2007-09-10 10:00:00,04301,-7.2,88.0,1012.4500657894736,1012.9833552631578,2.0,270.0,-8.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,2.0,3.673940397442059e-16
2007-09-10 13:00:00,04301,-6.8,89.0,1011.5168092105264,1011.9167763157893,3.0,135.0,-8.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-2.121320343559643,2.1213203435596424
2007-09-10 16:00:00,04301,-6.4,90.0,1010.0502631578947,1010.583552631579,4.0,90.0,-7.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-4.0,-2.4492935982947064e-16
2007-09-10 19:00:00,04301,-7.1,90.0,1008.450394736842,1008.9836842105262,2.0,135.0,-8.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.4142135623730951,1.414213562373095
2007-09-10 22:00:00,04301,-8.2,85.0,1007.917105263158,1008.450394736842,0.0,225.0,-10.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-11 01:00:00,04301,-8.7,87.0,1008.450394736842,1008.9836842105262,2.0,292.5,-10.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.8477590650225733,-0.76536686473018
2007-09-11 04:00:00,04301,-10.2,88.0,1010.1835855263156,1010.850197368421,5.0,292.5,-11.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,-1.91341716182545
2007-09-11 07:00:00,04301,-9.3,86.0,1012.7167105263158,1013.1166776315787,6.0,292.5,-11.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-11 10:00:00,04301,-9.5,84.0,1014.5832236842107,1015.1165131578947,5.0,292.5,-11.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,4.619397662556434,-1.91341716182545
2007-09-11 13:00:00,04301,-8.8,81.0,1016.1830921052632,1016.5830592105262,4.0,292.5,-11.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2007-09-11 16:00:00,04301,-8.7,81.0,1017.3829934210527,1017.9162828947368,1.0,270.0,-11.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.0,1.8369701987210294e-16
2007-09-11 19:00:00,04301,-6.6,78.0,1017.6496381578947,1018.049605263158,1.0,67.5,-9.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.9238795325112868,-0.3826834323650897
2007-09-11 22:00:00,04301,-10.1,83.0,1018.582894736842,1019.1161842105264,1.0,202.5,-12.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,0.3826834323650892,0.9238795325112871
2007-09-12 01:00:00,04301,-59.8,,1062.7125986842104,1063.3792105263158,,,,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-12 04:00:00,04301,-59.8,5.0,1062.7125986842104,1063.3792105263158,,,-81.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-12 07:00:00,04301,-59.8,,1062.7125986842104,1063.3792105263158,,,,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-12 10:00:00,04301,-59.8,100.0,1062.7125986842104,1063.3792105263158,,,-59.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-12 13:00:00,04301,28.5,100.0,1020.7160526315787,1021.1160197368422,18.0,0.0,28.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-0.0,-18.0
2007-09-12 16:00:00,04301,-59.8,9.0,1062.7125986842104,1063.3792105263158,,,-77.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-12 19:00:00,04301,31.5,100.0,1062.7125986842104,1063.2458881578948,,,31.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-12 22:00:00,04301,-59.8,100.0,1062.7125986842104,1063.3792105263158,,,-59.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-13 04:00:00,04301,-59.8,100.0,1062.7125986842104,1063.3792105263158,,,-59.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-13 07:00:00,04301,31.2,,1062.7125986842104,1063.2458881578948,,,,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,,
2007-09-13 10:00:00,04301,-9.6,84.0,1021.7826315789473,1022.0492763157896,7.0,292.5,-11.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2007-09-13 13:00:00,04301,-8.4,86.0,1023.115855263158,1023.649144736842,7.0,292.5,-10.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2007-09-13 16:00:00,04301,-6.4,88.0,1023.649144736842,1024.1824342105265,10.0,292.5,-8.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.238795325112868,-3.8268343236509
2007-09-13 19:00:00,04301,-6.7,89.0,1024.4490789473682,1024.9823684210526,10.0,292.5,-8.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.238795325112868,-3.8268343236509
2007-09-13 22:00:00,04301,-6.4,90.0,1024.9823684210526,1025.3823355263155,11.0,292.5,-7.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,10.162674857624152,-4.20951775601599
2007-09-14 01:00:00,04301,-5.8,90.0,1024.3157565789472,1024.8490460526316,12.0,270.0,-7.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,12.0,2.204364238465236e-15
2007-09-14 04:00:00,04301,-6.0,90.0,1023.515822368421,1024.0491118421053,12.0,292.5,-7.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,11.086554390135438,-4.59220118838108
2007-09-14 07:00:00,04301,-6.4,90.0,1021.7826315789473,1022.0492763157896,13.0,270.0,-7.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,13.0,2.3880612583373385e-15
2007-09-14 10:00:00,04301,-5.4,91.0,1020.1827631578948,1020.5827302631578,12.0,270.0,-6.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,12.0,2.204364238465236e-15
2007-09-14 13:00:00,04301,-4.7,93.0,1018.9828618421053,1019.3828289473684,15.0,292.5,-5.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,13.858192987669302,-5.7402514854763504
2007-09-14 16:00:00,04301,-4.9,92.0,1019.1161842105264,1019.6494736842103,15.0,292.5,-6.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,13.858192987669302,-5.7402514854763504
2007-09-14 19:00:00,04301,-4.9,92.0,1019.3828289473684,1019.9161184210527,14.0,270.0,-6.0,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,14.0,2.5717582782094413e-15
2007-09-14 22:00:00,04301,-4.7,92.0,1019.9161184210527,1020.4494078947367,12.0,270.0,-5.8,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,12.0,2.204364238465236e-15
2007-09-15 01:00:00,04301,-4.4,93.0,1020.7160526315787,1021.2493421052632,11.0,292.5,-5.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,10.162674857624152,-4.20951775601599
2007-09-15 04:00:00,04301,-4.2,92.0,1021.2493421052632,1021.6493092105263,9.0,270.0,-5.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2007-09-15 07:00:00,04301,-3.9,91.0,1021.7826315789473,1022.4492434210525,9.0,292.5,-5.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,8.31491579260158,-3.44415089128581
2007-09-15 10:00:00,04301,-4.1,92.0,1022.4492434210525,1022.8492105263156,7.0,270.0,-5.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2007-09-15 13:00:00,04301,-4.2,91.0,1023.115855263158,1023.649144736842,7.0,292.5,-5.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.467156727579006,-2.67878402655563
2007-09-15 16:00:00,04301,-3.9,90.0,1023.649144736842,1024.1824342105265,7.0,270.0,-5.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2007-09-15 19:00:00,04301,-4.1,90.0,1024.3157565789472,1024.8490460526316,6.0,292.5,-5.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,5.543277195067719,-2.29610059419054
2007-09-15 22:00:00,04301,-4.5,90.0,1025.1156907894738,1025.782302631579,6.0,270.0,-5.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,6.0,1.102182119232618e-15
2007-09-16 01:00:00,04301,-4.8,90.0,1025.3823355263155,1025.915625,8.0,270.0,-6.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,8.0,1.469576158976824e-15
2007-09-16 07:00:00,04301,-5.5,90.0,1023.3825,1023.7824671052632,9.0,270.0,-6.9,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2007-09-16 10:00:00,04301,-5.3,91.0,1022.0492763157896,1022.4492434210525,9.0,270.0,-6.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.0,1.6532731788489269e-15
2007-09-16 13:00:00,04301,-5.3,91.0,1020.4494078947367,1020.9826973684213,10.0,292.5,-6.6,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.238795325112868,-3.8268343236509
2007-09-16 16:00:00,04301,-5.7,89.0,1018.582894736842,1019.1161842105264,11.0,292.5,-7.2,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,10.162674857624152,-4.20951775601599
2007-09-16 19:00:00,04301,-6.0,90.0,1017.1163486842104,1017.6496381578947,11.0,292.5,-7.3,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,10.162674857624152,-4.20951775601599
2007-09-16 22:00:00,04301,-6.4,88.0,1015.649802631579,1016.1830921052632,10.0,292.5,-8.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,9.238795325112868,-3.8268343236509
2007-09-17 01:00:00,04301,-6.6,89.0,1014.3165789473683,1014.8498684210525,8.0,292.5,-8.1,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.391036260090293,-3.06146745892072
2007-09-17 04:00:00,04301,-7.0,89.0,1012.8500328947368,1013.25,7.0,270.0,-8.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,7.0,1.2858791391047206e-15
2007-09-17 07:00:00,04301,-6.9,89.0,1011.1168421052632,1011.6501315789475,4.0,292.5,-8.4,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,3.6955181300451465,-1.53073372946036
2007-09-17 10:00:00,04301,-7.3,90.0,1009.9169407894738,1010.450230263158,2.0,112.5,-8.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2007-09-17 13:00:00,04301,-8.0,89.0,1008.450394736842,1008.9836842105262,2.0,112.5,-9.5,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-1.8477590650225733,0.7653668647301795
2007-09-17 16:00:00,04301,-8.1,88.0,1006.5838815789473,1007.1171710526316,5.0,90.0,-9.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,-5.0,-3.061616997868383e-16
2007-09-17 19:00:00,04301,-9.9,87.0,1004.3174013157893,1004.8506907894737,2.0,225.0,-11.7,83.65,-33.36666666666667,4.0,м. Моррис-Джесуп,1.414213562373095,1.4142135623730954
